70.082912,60.509029000000005,8.147222,35.136855,68.26608900000001,62.406994999999995,31.395902000000003,12.622219,11.349921,51.280125,54.042239,52.786083999999995,36.534168,71.63098199999999,62.971954000000004,70.652051,23.406927,72.189539,60.885139,65.219945,24.762056,24.087165,68.8153,58.334699,57.477511,52.159307,7.71633,6.9045369999999995,42.959995,63.062639000000004,59.32914,8.526678,50.353621000000004,67.709434,68.190638,57.499136,42.97987,8.190411,53.559252,63.633908,71.8318,24.953504000000002,8.139256,6.950455000000001,43.366751,61.483996999999995,75.79309,30.165936,8.010191,8.075792999999999,8.015019,42.412796,58.546516000000004,67.604338,46.640681,7.372547,7.907000999999999,6.931136,14.526507999999998,59.248213,74.107672,70.18930300000001,61.431698,17.792122,5.327509,6.8669910000000005,11.011512,57.50271600000001,62.363406999999995,59.363372999999996,20.239043
98.71221700000001,98.69192,98.830481,98.719822,77.16438000000001,74.11995999999999,98.65685,98.64529499999999,98.742757,98.571122,98.63719499999999,98.587657,98.671642,98.750052,98.607861,98.680716,98.69121,98.776597,98.49445300000001,98.63918100000001,59.214856999999995,98.81616700000001,97.432123,96.425146,98.81286899999999,98.913358,98.77676,98.741313,98.798085,98.682992,98.88304699999999,98.735282,98.646039,98.812511,98.639157,98.766223,98.665581,77.83785300000001,98.734342,79.437101,98.537389,98.658847,98.43307,98.557041,98.502187,98.59597,98.692799,98.57529,98.665817,98.71849300000001,98.618768,98.82444100000001,88.845738,80.959384,98.836624,98.779635,98.685965,98.769092,98.792387,98.681818,98.891009,98.67666,98.661527,98.596125,98.69171999999999,98.553802,98.593673,98.54016,98.60117,98.704239,98.609388
98.731453,98.788847,98.837438,98.78070799999999,98.941288,98.913573,99.00143,98.830635,99.00671,98.796495,98.932864,98.86690300000001,98.889829,98.88450999999999,98.878781,98.982849,98.896666,98.9456,98.96937199999999,98.929416,98.85826,98.88605799999999,98.893147,98.953822,98.92626,98.97783000000001,98.977685,99.007785,98.994417,99.058865,98.99551,98.856145,98.895105,98.837951,98.917334,98.997348,98.92773199999999,98.912696,98.854833,98.889276,98.915851,98.94981999999999,98.957265,98.80145999999999,98.72458,98.760503,98.831099,98.814686,98.797823,98.810553,98.892803,98.822128,98.922049,98.839153,98.931212,98.99514599999999,98.869592,98.913473,98.96629399999999,98.88171700000001,98.922049,98.733177,98.81740400000001,98.762891,98.856876,98.827473,98.828548,98.80833,98.730337,99.019139,98.923816
78.920804,78.821463,78.695538,77.582,79.38092900000001,77.499253,78.61757800000001,79.03126800000001,79.359075,78.305177,78.471355,77.77031,79.210688,78.45846999999999,78.186275,77.958933,78.637114,78.36849000000001,77.58617,78.316058,78.874714,78.383847,78.158792,78.487305,78.574411,78.521325,78.729478,78.388,78.470727,78.027437,76.880436,78.358476,78.65902,78.51482,78.833336,78.39845,79.511714,78.168361,77.366926,77.781553,77.61090899999999,77.65008399999999,78.781564,77.036388,78.05037,77.252223,77.957089,77.196962,78.381399,77.427584,77.076548,77.848938,78.023836,77.160119,77.940055,78.324709,77.787655,77.637752,77.583365,76.18784000000001,78.88265799999999,78.782433,78.609662,77.234257,78.41976899999999,77.474314,77.629581,77.032071,76.588684,77.109963,78.17182199999999
89.400439,89.961118,90.819109,88.65702399999999,89.74918100000001,89.82050500000001,87.606273,88.200114,88.66233299999999,86.471806,86.795317,87.384414,87.508324,88.28543,87.893979,87.728501,89.00778199999999,89.02573199999999,87.67748,88.82004,88.61053100000001,88.041325,88.105448,87.305987,87.877044,87.613475,87.49908,86.37090699999999,87.571569,86.772245,87.801925,86.757571,85.439123,85.784228,85.22478100000001,85.878857,88.25546800000001,87.894166,87.665317,88.407451,87.63254599999999,88.096009,90.133023,90.294726,89.401099,89.752328,89.40956800000001,88.43208299999999,87.488035,87.116507,86.087537,88.216314,87.304664,88.17867,87.912054,88.00051500000001,88.21640699999999,90.496997,90.66483000000001,89.615847,89.34268900000001,90.127471,90.023706,89.556657,90.554327,89.886876,89.99476,88.784149,86.91790400000001,88.018743,88.873108
68.298734,67.704026,69.945933,66.305716,65.028685,67.958276,67.136546,67.288187,67.542815,63.871837,69.67615500000001,66.917539,65.982783,69.265763,60.528631000000004,65.863741,63.347728000000004,67.278275,69.709675,58.634891,69.147264,70.81825,67.619574,65.109629,68.206009,63.305240000000005,66.362798,67.530266,68.14471800000001,68.533179,66.00416,67.806365,68.72032800000001,66.749994,71.670661,67.575409,65.72856999999999,70.304754,67.205458,68.989868,64.511981,70.727574,67.31621899999999,68.300647,66.558316,66.79531,69.58725799999999,65.344024,66.251479,62.120728,68.811464,62.758689000000004,72.908428,58.586553,64.868769,62.097401,66.963972,65.38968299999999,65.330265,56.326,62.435187,68.369303,63.67807,66.828939,62.768223,67.763986,57.345197,70.652376,65.31486899999999,64.08084699999999,61.323591
95.286165,95.199088,94.83891,94.851568,94.701626,94.61679000000001,94.692993,95.15623000000001,95.403378,95.57429599999999,94.72969499999999,95.415127,95.382429,95.172241,95.070901,95.4789,95.104055,95.281547,95.443894,95.309761,95.514971,95.431314,95.57621,96.693096,95.828907,95.651457,95.429225,97.10778,95.360434,95.488291,95.424386,95.073128,94.650195,94.480919,96.35180799999999,94.774897,95.407129,95.09193,95.458116,95.713527,95.008317,94.772949,94.81854,95.262058,95.10629,95.321269,94.860823,94.954482,95.201598,94.861449,94.62514499999999,94.68897199999999,95.024404,94.884465,95.11828,95.291635,95.160536,95.30872099999999,94.736413,94.940978,94.618039,94.593142,94.90278599999999,95.198317,88.086923,94.793586,95.027302,94.454686,94.984496,95.77178,95.310807
98.877847,98.877586,98.98566600000001,84.181093,98.980211,98.93003399999999,98.953906,98.87226899999999,98.833359,98.783013,98.813721,93.855427,91.37005400000001,98.89721800000001,98.804331,98.842731,98.906592,98.890732,98.773322,98.94704499999999,98.91092900000001,98.920467,98.87487800000001,98.816859,98.881381,98.934499,98.734616,98.954706,99.013499,99.00156199999999,98.706323,98.91018199999999,98.91175600000001,98.90299999999999,98.925269,98.958624,99.075967,99.089282,98.964665,98.87992,66.80724000000001,80.761429,99.023648,99.023552,98.935845,98.967917,92.544441,99.06674100000001,98.957162,98.96699699999999,98.902586,98.675151,91.171126,98.984439,98.961731,99.008038,93.849089,98.94663800000001,98.860331,98.920709,98.89473199999999,98.87203000000001,98.92053100000001,98.965092,98.98298,86.905159,98.98215,98.96413000000001,98.811539,98.99835,99.02774699999999
96.151987,96.90351700000001,96.834925,96.86297900000001,96.846871,96.837735,96.827099,98.38414300000001,96.835724,96.852638,96.91311400000001,96.882698,96.91619,96.76335300000001,98.402599,96.985744,96.955184,96.893585,96.908996,96.89142199999999,96.889247,98.414025,96.949312,96.832655,96.790542,98.142057,97.018348,96.886367,96.869253,96.70820400000001,96.896054,96.712673,96.630391,96.809664,96.830298,96.803793,96.734251,96.75388199999999,96.715017,96.731636,96.725218,95.91588,96.794816,96.622102,96.77765699999999,96.709549,96.815634,96.742397,96.754631,96.426638,96.701029,96.463993,96.719734,96.752834,96.663573,96.719472,96.644752,96.72502,96.6488,98.292161,96.641007,96.66596,96.740822,96.605523,96.70134499999999,96.488497,98.18432,96.715182,96.571893,98.10632700000001,96.758953
95.358823,96.960083,95.700835,95.585347,95.856439,95.683663,95.465981,96.147972,96.96318000000001,96.07014000000001,95.842824,95.967865,96.264255,95.982077,96.088751,95.634221,96.12719200000001,95.851141,95.84269300000001,96.68903,96.52920300000001,96.491935,95.634509,95.76821600000001,95.201541,95.41458399999999,95.386447,95.357333,94.955444,95.358373,96.04936,96.099335,95.936645,95.422686,96.064675,95.563074,95.275786,95.543274,95.478378,95.527975,95.455336,95.82695,95.444959,96.091138,95.341844,95.658922,93.231351,95.755028,95.724622,95.382757,95.643766,95.583823,95.882935,95.765132,95.240635,96.230053,95.778335,95.98483,95.891757,96.344449,96.008377,96.181956,96.317216,97.442747,96.433735,95.80027,95.649647,95.721952,95.582729,95.614176,95.211659
91.814103,92.37579000000001,93.532158,93.990659,91.74169,91.443653,91.508298,92.854588,89.810488,91.694918,93.002326,92.05045600000001,92.59504799999999,91.9048,93.15658,94.671053,93.440009,93.036405,93.159971,91.949395,93.71499399999999,90.408469,91.098153,93.190704,92.835167,92.84330899999999,93.205775,92.37729399999999,92.045182,92.900191,93.517641,90.965503,93.110873,92.905424,90.098398,92.619337,93.129374,93.73252,93.440725,92.924275,94.031727,93.117199,92.4268,93.304676,91.909471,91.990927,92.795913,89.13704,92.333559,92.497361,92.644736,93.339472,92.812849,90.500941,91.309572,92.637791,92.83397099999999,91.119352,91.694665,92.463678,90.812425,93.17320600000001,91.130848,93.83580699999999,93.20721400000001,93.43661,94.87732700000001,93.922522,92.077015,94.070952,92.487164
19.643476999999997,27.9689,50.930944000000004,64.78128199999999,48.452371,46.10165,26.024391,51.821068,63.080630000000006,87.931529,88.906486,91.731381,93.131244,93.386669,93.898542,89.648453,91.85564699999999,93.352811,90.91946899999999,93.047024,91.805234,90.86447,90.518106,83.791719,87.26648399999999,86.87118199999999,90.447365,92.07557,88.679018,85.432288,81.549111,91.46948,76.58528199999999,90.244475,89.10750999999999,82.435035,89.528671,92.29318,85.427286,88.997505,91.267614,88.225179,86.359818,90.86084699999999,91.111743,90.858005,87.25274,91.481865,89.891592,86.837896,76.677298,71.26295400000001,92.027766,87.922984,91.858073,84.902519,81.438438,90.753946,89.676652,83.680367,87.166128,91.728264,92.979036,92.107955,84.47246700000001,44.017107,56.02084,61.394363,50.396033,53.736989,49.674177
89.36824200000001,88.790438,89.343487,93.572052,93.556784,92.63734000000001,92.702591,81.78618,93.19993199999999,91.071462,93.23564,92.349501,88.60625300000001,87.80454399999999,91.989304,93.569934,89.076902,88.377095,90.07909699999999,84.232597,92.21158299999999,93.325672,95.45201800000001,91.949372,87.85982,88.84215,86.861685,89.936479,89.709592,88.880179,89.776714,93.434263,92.677849,92.8524,87.309031,88.40864599999999,92.70536899999999,92.325388,88.361072,92.84886,93.03071800000001,92.394242,92.7568,95.62092700000001,92.669269,91.107928,89.44888399999999,95.18315,93.30544599999999,93.785724,91.992462,80.167109,85.097673,85.798052,92.476591,82.50056,88.84784599999999,86.216705,89.08100400000001,92.568641,93.292979,92.97480999999999,93.4364,89.77139100000001,88.947623,89.802988,87.110451,86.803438,91.418999,93.73269,88.91238299999999
86.019221,90.288135,93.097953,89.21525,79.289498,67.44120799999999,76.327708,84.005321,82.630868,76.13984,72.934239,82.393341,73.11854,78.970378,69.844373,68.82584,77.602152,77.644359,71.864778,69.713207,67.471653,73.657054,79.80551899999999,82.183468,80.68754399999999,78.138506,83.575731,82.978523,77.9916,77.72231,85.406649,84.974204,86.568922,88.792415,74.920291,84.561285,84.510049,86.517252,88.821211,90.226294,88.36138199999999,72.85061999999999,85.58076700000001,86.508698,86.73432,81.39939100000001,92.664114,87.58644100000001,87.597966,77.18364100000001,90.753396,88.320899,88.759681,89.23439499999999,86.160195,88.88419300000001,71.833454,92.927131,89.702146,88.872123,92.814495,84.46442900000001,88.91550500000001,86.51769499999999,89.590824,92.20992199999999,92.892335,93.304016,88.958362,92.970411,96.13324300000001
92.873599,92.458653,92.96964100000001,92.42013399999999,92.939312,92.41340699999999,92.900755,92.167674,92.636282,92.66204,92.31851400000001,92.844364,92.641865,92.72546700000001,92.19924499999999,92.75245,92.287593,92.710078,92.91168499999999,92.391362,92.493984,92.358581,92.773958,92.387281,92.787051,92.507719,92.939536,92.585123,92.428309,92.76084499999999,92.507018,92.805514,92.609502,92.590841,92.447801,92.423941,92.629412,92.378043,92.979036,92.571538,93.159852,92.67110699999999,92.81446899999999,92.558187,93.069213,92.60325300000001,92.721226,92.66487099999999,92.29904499999999,92.406362,92.36904200000001,92.67056099999999,92.555375,92.677184,93.182348,92.74375400000001,92.682963,92.520861,92.54525500000001,92.624243,92.696014,92.691507,92.834053,91.950834,92.591164,92.423838,92.200678,92.003242,92.576045,92.61425600000001,92.541455
98.91620999999999,98.916013,98.887909,98.808137,98.81554399999999,98.80131,98.879485,98.87026999999999,98.976352,98.863938,98.93813399999999,98.845764,98.777129,98.857135,98.889669,98.836026,98.888832,98.793251,98.836036,98.941089,98.888164,98.84174300000001,98.866809,98.819317,98.885535,98.906596,98.890462,98.849721,98.91812,98.893836,98.879068,98.849335,98.89498,98.885508,98.824862,98.975712,98.910825,98.996672,98.841061,98.83408,98.814173,98.879857,98.847077,98.900104,98.884618,98.88343,98.863702,98.884025,98.942797,98.90740799999999,98.86945,98.85011999999999,98.83142,98.86986,98.870659,98.87220699999999,98.890275,98.945622,98.929234,98.87131099999999,98.82833000000001,98.79760300000001,98.8675,98.888729,98.90571899999999,98.837046,98.821744,98.845171,98.851476,98.863021,98.844842
94.065901,94.35704100000001,94.85119300000001,94.880477,94.60514,94.795118,94.588634,94.66165600000001,94.97541600000001,93.895687,93.953324,93.69516899999999,93.885245,94.437229,94.740315,94.861532,94.755589,95.036276,94.944158,94.97172900000001,95.149688,94.87267299999999,94.687646,95.105946,94.49849300000001,94.859923,94.79520600000001,95.034852,94.663872,94.769389,94.73235,93.68640699999999,94.23079399999999,94.418093,94.194848,93.870396,94.25966600000001,94.770523,94.625113,94.79736,94.554963,95.02606999999999,94.791214,94.98982099999999,94.41250600000001,94.81376,94.796012,94.78956600000001,95.120284,95.290036,95.114931,95.04134,94.781979,95.390062,94.982621,95.13864699999999,95.150492,94.975669,94.959727,94.246491,94.204534,94.77754300000001,94.565956,94.50620500000001,94.664777,95.105778,94.999726,94.996527,94.956163,94.898026,95.17657
99.262414,40.739084000000005,99.12734300000001,99.21491400000001,99.183799,99.163639,99.100111,99.14961600000001,99.175706,99.19588399999999,99.160349,99.123581,99.22941999999999,99.125281,99.23982600000001,99.21345500000001,99.267685,83.71439699999999,87.258839,99.248171,99.139227,99.09848000000001,99.140529,99.093252,99.263571,99.26339499999999,98.45170999999999,83.988431,99.098455,99.204313,99.193148,99.229325,99.04004,86.791022,98.947878,99.14711899999999,99.162669,29.803053000000002,72.279923,99.164764,99.141909,84.810428,99.072197,99.110551,94.729597,99.087055,99.15689,99.203415,99.249145,99.127191,83.211113,99.206947,99.242296,99.241687,98.821911,99.176762,99.226416,99.196268,99.279391,99.297898,99.10218,99.078287,98.96793199999999,99.144823,76.045755,99.290622,99.068605,99.187118,99.126159,99.18796999999999,99.222562
98.67783100000001,98.679372,98.68335400000001,98.729877,98.730633,98.731684,98.682548,98.737827,98.709959,98.70168199999999,98.403085,98.72276,98.703226,98.655757,98.752829,98.610186,98.698815,98.72561,98.704761,98.799589,98.749064,98.737392,98.719164,98.755951,98.78187700000001,98.701952,98.623502,98.728235,98.733726,98.70698,98.663804,98.66659399999999,98.643312,98.718899,98.012688,98.757244,98.716775,98.696784,98.751075,98.738442,98.72972,98.74095600000001,98.713341,98.769746,98.82253299999999,98.786357,98.738874,98.729434,98.599025,98.723951,98.664902,98.691136,98.74882099999999,98.73899300000001,98.672692,98.78558199999999,98.720969,98.679997,98.696251,98.767402,98.720861,98.709563,98.720147,98.67132099999999,98.77703000000001,98.728032,98.748616,98.73773100000001,98.743151,98.733438,98.71481999999999
92.045192,92.42608800000001,92.44098199999999,92.345377,93.513388,93.118286,94.007513,92.028148,92.731701,92.03760799999999,93.025808,92.585449,92.42361899999999,92.759204,91.88903,92.9804,91.941577,92.955749,93.255146,93.43079300000001,93.394474,93.139629,93.380853,91.889974,93.159263,92.046199,93.088171,92.29125,92.54486700000001,92.353895,91.680223,92.771777,92.070475,92.350939,91.978032,93.00004799999999,92.739473,92.79000400000001,92.641099,92.03092,91.786612,92.062184,92.214024,92.353688,92.034022,92.299071,92.648071,92.92684200000001,92.111127,92.64338599999999,91.64155,91.97997,91.506837,92.079464,91.5354,91.941449,92.735877,92.449566,92.695001,93.336688,93.24108000000001,93.06303199999999,93.63556899999999,93.724067,93.142162,93.80669300000001,93.576759,93.408764,92.225308,93.121927,92.57723399999999
96.619553,96.75732099999999,96.64994,96.731189,96.783878,96.662385,76.126265,68.347841,94.382903,96.710126,96.574164,96.817808,96.818712,96.343313,96.792546,96.565025,96.482206,96.596425,96.616697,96.552001,77.493227,69.550434,92.702843,96.732526,96.71969,96.68432,96.23903100000001,96.58622199999999,96.574042,96.72200699999999,96.823317,96.722714,96.952917,96.639191,77.816962,65.661568,90.597177,96.679991,96.808879,96.55885,96.81986500000001,96.995406,96.502241,96.744679,96.649284,96.53021,96.50853199999999,94.888798,80.549413,70.781001,87.921327,96.60080400000001,96.575182,96.48987,96.638738,96.478717,96.33269399999999,96.67149,96.59014,96.678741,96.766228,96.78054499999999,86.884941,70.38412,81.36921099999999,96.759353,96.907809,96.76991,96.835213,96.677275,96.528963
